station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-08 00:00,M,M,M,4.60
LIT,2021-02-08 00:00,M,M,M,8.05
DSM,2021-02-08 00:00,M,M,M,2.30
MSP,2021-02-08 00:00,M,M,M,5.75
BTR,2021-02-08 00:05,M,M,M,4.60
LIT,2021-02-08 00:05,M,M,M,8.05
DSM,2021-02-08 00:05,M,M,M,5.75
MSP,2021-02-08 00:05,M,M,M,5.75
BTR,2021-02-08 00:10,M,M,M,5.75
SPI,2021-02-08 00:10,M,M,M,8.05
LIT,2021-02-08 00:10,M,M,M,8.05
DSM,2021-02-08 00:10,M,M,M,5.75
MSP,2021-02-08 00:10,M,M,M,5.75
OZW,2021-02-08 00:15,-17.00,-18.61,87.28,0.00
BTR,2021-02-08 00:15,M,M,M,5.75
SPI,2021-02-08 00:15,M,M,M,8.05
LIT,2021-02-08 00:15,M,M,M,8.05
DSM,2021-02-08 00:15,M,M,M,5.75
MSP,2021-02-08 00:15,M,M,M,5.75
BTR,2021-02-08 00:20,M,M,M,5.75
SPI,2021-02-08 00:20,M,M,M,5.75
LIT,2021-02-08 00:20,M,M,M,9.20
BTR,2021-02-08 00:25,M,M,M,4.60
SPI,2021-02-08 00:25,M,M,M,8.05
LIT,2021-02-08 00:25,M,M,M,8.05
DSM,2021-02-08 00:25,M,M,M,5.75
MSP,2021-02-08 00:25,M,M,M,4.60
BTR,2021-02-08 00:30,M,M,M,4.60
SPI,2021-02-08 00:30,M,M,M,5.75
LIT,2021-02-08 00:30,M,M,M,5.75
DSM,2021-02-08 00:30,M,M,M,8.05
MSP,2021-02-08 00:30,M,M,M,5.75
OZW,2021-02-08 00:35,-17.28,-18.78,88.08,0.00
BTR,2021-02-08 00:35,M,M,M,5.75
SPI,2021-02-08 00:35,M,M,M,8.05
LIT,2021-02-08 00:35,M,M,M,5.75
DSM,2021-02-08 00:35,M,M,M,5.75
MSP,2021-02-08 00:35,M,M,M,4.60
BTR,2021-02-08 00:40,M,M,M,5.75
SPI,2021-02-08 00:40,M,M,M,5.75
LIT,2021-02-08 00:40,M,M,M,5.75
DSM,2021-02-08 00:40,M,M,M,8.05
MSP,2021-02-08 00:40,M,M,M,4.60
BTR,2021-02-08 00:45,M,M,M,5.75
SPI,2021-02-08 00:45,M,M,M,5.75
LIT,2021-02-08 00:45,M,M,M,8.05
DSM,2021-02-08 00:45,M,M,M,5.75
MSP,2021-02-08 00:45,M,M,M,4.60
BTR,2021-02-08 00:50,M,M,M,5.75
SPI,2021-02-08 00:50,M,M,M,5.75
LIT,2021-02-08 00:50,M,M,M,9.20
DSM,2021-02-08 00:50,M,M,M,5.75
MSP,2021-02-08 00:50,M,M,M,5.75
SPI,2021-02-08 00:52,-13.28,-15.61,82.58,5.75
BTR,2021-02-08 00:53,6.11,4.39,88.71,5.75
LIT,2021-02-08 00:53,0.00,-2.78,81.55,9.20
MSP,2021-02-08 00:53,-19.39,-23.28,71.25,4.60
DSM,2021-02-08 00:54,-18.89,-22.22,74.93,6.90
OZW,2021-02-08 00:55,-17.00,-18.28,89.78,0.00
BTR,2021-02-08 00:55,M,M,M,5.75
SPI,2021-02-08 00:55,M,M,M,5.75
LIT,2021-02-08 00:55,M,M,M,8.05
DSM,2021-02-08 00:55,M,M,M,5.75
MSP,2021-02-08 00:55,M,M,M,4.60
BTR,2021-02-08 01:00,M,M,M,5.75
SPI,2021-02-08 01:00,M,M,M,5.75
LIT,2021-02-08 01:00,M,M,M,8.05
DSM,2021-02-08 01:00,M,M,M,8.05
MSP,2021-02-08 01:00,M,M,M,5.75
BTR,2021-02-08 01:05,M,M,M,5.75
SPI,2021-02-08 01:05,M,M,M,5.75
LIT,2021-02-08 01:05,M,M,M,9.20
DSM,2021-02-08 01:05,M,M,M,9.20
MSP,2021-02-08 01:05,M,M,M,4.60
BTR,2021-02-08 01:10,M,M,M,5.75
SPI,2021-02-08 01:10,M,M,M,5.75
LIT,2021-02-08 01:10,M,M,M,8.05
DSM,2021-02-08 01:10,M,M,M,9.20
MSP,2021-02-08 01:10,M,M,M,5.75
OZW,2021-02-08 01:15,-17.00,-18.50,88.10,0.00
BTR,2021-02-08 01:15,M,M,M,5.75
SPI,2021-02-08 01:15,M,M,M,8.05
LIT,2021-02-08 01:15,M,M,M,8.05
DSM,2021-02-08 01:15,M,M,M,8.05
MSP,2021-02-08 01:15,M,M,M,5.75
BTR,2021-02-08 01:20,M,M,M,5.75
SPI,2021-02-08 01:20,M,M,M,5.75
LIT,2021-02-08 01:20,M,M,M,8.05
DSM,2021-02-08 01:20,M,M,M,8.05
MSP,2021-02-08 01:20,M,M,M,5.75
BTR,2021-02-08 01:25,M,M,M,5.75
SPI,2021-02-08 01:25,M,M,M,5.75
LIT,2021-02-08 01:25,M,M,M,9.20
DSM,2021-02-08 01:25,M,M,M,8.05
MSP,2021-02-08 01:25,M,M,M,5.75
BTR,2021-02-08 01:30,M,M,M,5.75
SPI,2021-02-08 01:30,M,M,M,8.05
LIT,2021-02-08 01:30,M,M,M,9.20
DSM,2021-02-08 01:30,M,M,M,8.05
MSP,2021-02-08 01:30,M,M,M,5.75
OZW,2021-02-08 01:35,-17.39,-19.00,87.24,3.45
BTR,2021-02-08 01:35,M,M,M,5.75
SPI,2021-02-08 01:35,M,M,M,8.05
LIT,2021-02-08 01:35,M,M,M,9.20
DSM,2021-02-08 01:35,M,M,M,5.75
MSP,2021-02-08 01:35,M,M,M,5.75
BTR,2021-02-08 01:40,M,M,M,5.75
LIT,2021-02-08 01:40,M,M,M,9.20
DSM,2021-02-08 01:40,M,M,M,5.75
MSP,2021-02-08 01:40,M,M,M,5.75
BTR,2021-02-08 01:45,M,M,M,5.75
SPI,2021-02-08 01:45,M,M,M,9.20
LIT,2021-02-08 01:45,M,M,M,10.35
DSM,2021-02-08 01:45,M,M,M,5.75
MSP,2021-02-08 01:45,M,M,M,5.75
BTR,2021-02-08 01:50,M,M,M,5.75
SPI,2021-02-08 01:50,M,M,M,8.05
LIT,2021-02-08 01:50,M,M,M,9.20
DSM,2021-02-08 01:50,M,M,M,8.05
MSP,2021-02-08 01:50,M,M,M,8.05
SPI,2021-02-08 01:52,-13.28,-15.61,82.58,10.35
BTR,2021-02-08 01:53,5.61,4.39,91.84,6.90
LIT,2021-02-08 01:53,0.00,-2.78,81.55,10.35
MSP,2021-02-08 01:53,-20.00,-23.89,71.11,6.90
DSM,2021-02-08 01:54,-18.89,-22.22,74.93,8.05
OZW,2021-02-08 01:55,-16.39,-17.89,88.17,0.00
BTR,2021-02-08 01:55,M,M,M,8.05
SPI,2021-02-08 01:55,M,M,M,9.20
LIT,2021-02-08 01:55,M,M,M,9.20
DSM,2021-02-08 01:55,M,M,M,5.75
MSP,2021-02-08 01:55,M,M,M,8.05
BTR,2021-02-08 02:00,M,M,M,8.05
SPI,2021-02-08 02:00,M,M,M,9.20
LIT,2021-02-08 02:00,M,M,M,8.05
DSM,2021-02-08 02:00,M,M,M,5.75
MSP,2021-02-08 02:00,M,M,M,5.75
BTR,2021-02-08 02:05,M,M,M,5.75
SPI,2021-02-08 02:05,M,M,M,5.75
LIT,2021-02-08 02:05,M,M,M,8.05
DSM,2021-02-08 02:05,M,M,M,5.75
MSP,2021-02-08 02:05,M,M,M,8.05
BTR,2021-02-08 02:10,M,M,M,8.05
SPI,2021-02-08 02:10,M,M,M,5.75
LIT,2021-02-08 02:10,M,M,M,9.20
DSM,2021-02-08 02:10,M,M,M,8.05
MSP,2021-02-08 02:10,M,M,M,5.75
OZW,2021-02-08 02:15,-15.00,-17.00,84.68,0.00
BTR,2021-02-08 02:15,M,M,M,5.75
