station,valid,tmpc,dwpc,relh,sped
MSP,2021-08-19 00:00,M,M,M,5.75
DSM,2021-08-19 00:00,M,M,M,9.20
LIT,2021-08-19 00:00,M,M,M,2.30
BTR,2021-08-19 00:00,M,M,M,0.00
SPI,2021-08-19 00:00,M,M,M,0.00
MSP,2021-08-19 00:05,M,M,M,8.05
BTR,2021-08-19 00:05,M,M,M,2.30
SPI,2021-08-19 00:05,M,M,M,0.00
LIT,2021-08-19 00:05,M,M,M,0.00
DSM,2021-08-19 00:05,M,M,M,9.20
SPI,2021-08-19 00:10,M,M,M,0.00
MSP,2021-08-19 00:10,M,M,M,5.75
DSM,2021-08-19 00:10,M,M,M,8.05
BTR,2021-08-19 00:10,M,M,M,2.30
LIT,2021-08-19 00:10,M,M,M,0.00
LIT,2021-08-19 00:15,M,M,M,0.00
DSM,2021-08-19 00:15,M,M,M,9.20
OZW,2021-08-19 00:15,20.61,19.50,93.35,3.45
BTR,2021-08-19 00:15,M,M,M,4.60
SPI,2021-08-19 00:15,M,M,M,0.00
MSP,2021-08-19 00:15,M,M,M,5.75
LIT,2021-08-19 00:20,M,M,M,0.00
SPI,2021-08-19 00:20,M,M,M,0.00
DSM,2021-08-19 00:20,M,M,M,5.75
BTR,2021-08-19 00:20,M,M,M,4.60
MSP,2021-08-19 00:20,M,M,M,8.05
MSP,2021-08-19 00:25,M,M,M,5.75
BTR,2021-08-19 00:25,M,M,M,4.60
SPI,2021-08-19 00:25,M,M,M,0.00
LIT,2021-08-19 00:25,M,M,M,0.00
DSM,2021-08-19 00:25,M,M,M,8.05
MSP,2021-08-19 00:30,M,M,M,5.75
DSM,2021-08-19 00:30,M,M,M,8.05
SPI,2021-08-19 00:30,M,M,M,0.00
BTR,2021-08-19 00:30,M,M,M,5.75
LIT,2021-08-19 00:30,M,M,M,0.00
LIT,2021-08-19 00:35,M,M,M,0.00
OZW,2021-08-19 00:35,20.78,19.61,93.04,0.00
BTR,2021-08-19 00:35,M,M,M,5.75
SPI,2021-08-19 00:35,M,M,M,0.00
DSM,2021-08-19 00:35,M,M,M,5.75
MSP,2021-08-19 00:35,M,M,M,5.75
LIT,2021-08-19 00:40,M,M,M,2.30
MSP,2021-08-19 00:40,M,M,M,8.05
DSM,2021-08-19 00:40,M,M,M,5.75
BTR,2021-08-19 00:40,M,M,M,2.30
SPI,2021-08-19 00:40,M,M,M,0.00
BTR,2021-08-19 00:45,M,M,M,0.00
LIT,2021-08-19 00:45,M,M,M,4.60
DSM,2021-08-19 00:45,M,M,M,5.75
MSP,2021-08-19 00:45,M,M,M,8.05
SPI,2021-08-19 00:45,M,M,M,0.00
SPI,2021-08-19 00:50,M,M,M,2.30
BTR,2021-08-19 00:50,M,M,M,2.30
MSP,2021-08-19 00:50,M,M,M,5.75
DSM,2021-08-19 00:50,M,M,M,5.75
LIT,2021-08-19 00:50,M,M,M,5.75
SPI,2021-08-19 00:52,20.61,18.89,89.86,3.45
MSP,2021-08-19 00:53,23.89,18.89,73.59,6.90
BTR,2021-08-19 00:53,25.00,24.39,96.41,3.45
LIT,2021-08-19 00:53,24.39,23.28,93.53,5.75
DSM,2021-08-19 00:54,23.28,20.00,81.82,6.90
SPI,2021-08-19 00:55,M,M,M,2.30
LIT,2021-08-19 00:55,M,M,M,5.75
OZW,2021-08-19 00:55,20.61,19.61,94.00,0.00
BTR,2021-08-19 00:55,M,M,M,0.00
DSM,2021-08-19 00:55,M,M,M,5.75
MSP,2021-08-19 00:55,M,M,M,5.75
DSM,2021-08-19 01:00,M,M,M,5.75
LIT,2021-08-19 01:00,M,M,M,4.60
MSP,2021-08-19 01:00,M,M,M,8.05
SPI,2021-08-19 01:00,M,M,M,0.00
BTR,2021-08-19 01:00,M,M,M,4.60
SPI,2021-08-19 01:05,M,M,M,0.00
LIT,2021-08-19 01:05,M,M,M,4.60
DSM,2021-08-19 01:05,M,M,M,5.75
MSP,2021-08-19 01:05,M,M,M,5.75
BTR,2021-08-19 01:05,M,M,M,2.30
MSP,2021-08-19 01:10,M,M,M,5.75
LIT,2021-08-19 01:10,M,M,M,0.00
SPI,2021-08-19 01:10,M,M,M,0.00
DSM,2021-08-19 01:10,M,M,M,5.75
BTR,2021-08-19 01:10,M,M,M,2.30
DSM,2021-08-19 01:15,M,M,M,5.75
OZW,2021-08-19 01:15,20.22,19.50,95.62,0.00
BTR,2021-08-19 01:15,M,M,M,0.00
LIT,2021-08-19 01:15,M,M,M,0.00
MSP,2021-08-19 01:15,M,M,M,5.75
BTR,2021-08-19 01:20,M,M,M,0.00
SPI,2021-08-19 01:20,M,M,M,0.00
LIT,2021-08-19 01:20,M,M,M,4.60
DSM,2021-08-19 01:20,M,M,M,5.75
MSP,2021-08-19 01:20,M,M,M,5.75
MSP,2021-08-19 01:25,M,M,M,5.75
BTR,2021-08-19 01:25,M,M,M,2.30
LIT,2021-08-19 01:25,M,M,M,4.60
DSM,2021-08-19 01:25,M,M,M,5.75
SPI,2021-08-19 01:25,M,M,M,0.00
BTR,2021-08-19 01:30,M,M,M,2.30
LIT,2021-08-19 01:30,M,M,M,4.60
SPI,2021-08-19 01:30,M,M,M,0.00
OZW,2021-08-19 01:35,20.11,19.50,96.28,0.00
LIT,2021-08-19 01:35,M,M,M,5.75
SPI,2021-08-19 01:35,M,M,M,0.00
BTR,2021-08-19 01:35,M,M,M,4.60
BTR,2021-08-19 01:40,M,M,M,2.30
