station,valid,tmpc,dwpc,relh,sped
CVB,2020-11-15 00:15,19.00,15.00,77.60,0.00
DAL,2020-11-15 00:26,22.22,8.89,42.51,20.70
CVB,2020-11-15 00:35,18.78,14.11,74.29,0.00
DAL,2020-11-15 00:53,18.89,2.78,34.21,28.75
HOU,2020-11-15 00:53,24.39,22.22,87.73,4.60
CVB,2020-11-15 00:55,18.50,14.61,78.08,4.60
CVB,2020-11-15 01:15,18.72,15.00,78.96,5.75
CVB,2020-11-15 01:35,18.50,15.00,80.06,4.60
DAL,2020-11-15 01:53,16.72,0.61,33.58,18.40
HOU,2020-11-15 01:53,24.39,22.22,87.73,6.90
CVB,2020-11-15 01:55,18.00,14.72,81.15,0.00
CVB,2020-11-15 02:15,17.89,15.00,83.20,3.45
CVB,2020-11-15 02:35,17.50,15.00,85.26,4.60
HOU,2020-11-15 02:36,24.39,22.22,87.73,8.05
DAL,2020-11-15 02:53,16.11,-5.61,22.02,17.25
HOU,2020-11-15 02:53,24.39,22.22,87.73,6.90
CVB,2020-11-15 02:55,17.89,15.50,85.91,5.75
HOU,2020-11-15 03:12,24.39,22.22,87.73,8.05
CVB,2020-11-15 03:15,18.28,16.11,87.18,8.05
CVB,2020-11-15 03:35,19.00,17.11,88.80,5.75
DAL,2020-11-15 03:53,15.00,-7.22,20.90,13.80
HOU,2020-11-15 03:53,24.39,22.22,87.73,9.20
CVB,2020-11-15 03:55,18.22,16.61,90.32,6.90
CVB,2020-11-15 04:15,18.11,16.72,91.60,6.90
CVB,2020-11-15 04:35,17.72,16.22,90.93,5.75
DAL,2020-11-15 04:53,13.89,-6.72,23.34,11.50
HOU,2020-11-15 04:53,24.39,22.22,87.73,8.05
CVB,2020-11-15 04:55,17.72,15.72,88.07,5.75
CVB,2020-11-15 05:15,18.61,10.50,59.20,5.75
CVB,2020-11-15 05:35,20.50,5.78,38.19,10.35
DAL,2020-11-15 05:53,12.78,-6.11,26.29,11.50
HOU,2020-11-15 05:53,24.39,22.22,87.73,4.60
CVB,2020-11-15 05:55,20.00,5.00,37.32,6.90
CVB,2020-11-15 06:15,19.78,3.28,33.53,16.10
CVB,2020-11-15 06:35,18.89,1.28,30.73,12.65
HOU,2020-11-15 06:44,24.39,22.22,87.73,4.60
DAL,2020-11-15 06:53,11.72,-6.11,28.18,6.90
HOU,2020-11-15 06:53,24.39,22.22,87.73,5.75
CVB,2020-11-15 06:55,18.11,0.00,29.43,12.65
CVB,2020-11-15 07:15,17.78,-3.61,23.03,10.35
CVB,2020-11-15 07:35,17.50,-2.50,25.46,9.20
DAL,2020-11-15 07:53,12.22,-5.00,29.67,8.05
HOU,2020-11-15 07:53,24.39,22.22,87.73,8.05
CVB,2020-11-15 07:55,17.61,-2.39,25.49,9.20
CVB,2020-11-15 08:15,17.78,-4.78,21.10,16.10
HOU,2020-11-15 08:22,19.39,13.28,67.74,24.15
CVB,2020-11-15 08:35,18.11,-7.28,17.07,18.40
DAL,2020-11-15 08:53,13.89,-5.00,26.61,9.20
HOU,2020-11-15 08:53,19.39,12.78,65.56,23.00
CVB,2020-11-15 08:55,18.39,-8.50,15.26,14.95
CVB,2020-11-15 09:15,18.78,-9.00,14.32,18.40
CVB,2020-11-15 09:35,19.22,-9.00,13.93,18.40
DAL,2020-11-15 09:53,15.61,-6.72,20.88,14.95
HOU,2020-11-15 09:53,20.00,0.00,26.15,21.85
CVB,2020-11-15 09:55,20.00,-8.89,13.39,18.40
CVB,2020-11-15 10:15,20.50,-8.89,12.98,13.80
CVB,2020-11-15 10:35,21.11,-8.89,12.50,19.55
DAL,2020-11-15 10:53,17.22,-5.61,20.52,10.35
HOU,2020-11-15 10:53,22.78,-1.72,19.45,24.15
CVB,2020-11-15 10:55,21.39,-8.78,12.40,16.10
CVB,2020-11-15 11:15,22.00,-8.61,12.10,16.10
CVB,2020-11-15 11:35,22.61,-8.11,12.12,12.65
DAL,2020-11-15 11:53,18.28,-6.11,18.48,9.20
HOU,2020-11-15 11:53,23.89,-2.22,17.53,18.40
CVB,2020-11-15 11:55,23.11,-7.78,12.07,13.80
CVB,2020-11-15 12:15,23.61,-7.50,11.96,13.80
CVB,2020-11-15 12:35,24.00,-7.28,11.89,10.35
DAL,2020-11-15 12:53,18.89,-6.72,16.97,6.90
HOU,2020-11-15 12:53,24.39,-2.78,16.32,16.10
CVB,2020-11-15 12:55,24.39,-6.78,12.07,9.20
CVB,2020-11-15 13:15,24.72,-6.61,11.98,11.50
CVB,2020-11-15 13:35,24.61,-6.61,12.06,6.90
DAL,2020-11-15 13:53,19.39,-7.22,15.83,9.20
HOU,2020-11-15 13:53,25.00,-3.28,15.16,14.95
CVB,2020-11-15 13:55,25.28,-6.39,11.79,12.65
CVB,2020-11-15 14:15,25.11,-6.39,11.91,9.20
CVB,2020-11-15 14:35,25.11,-6.50,11.81,4.60
DAL,2020-11-15 14:53,20.00,-7.78,14.60,4.60
HOU,2020-11-15 14:53,25.61,-3.28,14.62,14.95
CVB,2020-11-15 14:55,25.11,-6.61,11.71,10.35
CVB,2020-11-15 15:15,25.22,-6.61,11.63,10.35
CVB,2020-11-15 15:35,25.22,-6.61,11.63,10.35
DAL,2020-11-15 15:53,19.39,-7.22,15.83,5.75
HOU,2020-11-15 15:53,24.39,-4.39,14.47,14.95
CVB,2020-11-15 15:55,25.00,-6.50,11.89,8.05
CVB,2020-11-15 16:15,25.00,-6.72,11.68,6.90
CVB,2020-11-15 16:35,24.50,-6.78,11.99,10.35
DAL,2020-11-15 16:53,18.28,-7.22,16.97,4.60
HOU,2020-11-15 16:53,23.28,-5.61,14.11,14.95
CVB,2020-11-15 16:55,24.11,-7.00,12.06,8.05
CVB,2020-11-15 17:15,23.50,-6.89,12.62,5.75
CVB,2020-11-15 17:35,22.61,-6.78,13.43,5.75
DAL,2020-11-15 17:53,16.72,-6.72,19.45,3.45
HOU,2020-11-15 17:53,21.72,-4.39,17.01,10.35
CVB,2020-11-15 17:55,21.50,-6.72,14.44,5.75
CVB,2020-11-15 18:15,20.50,-6.72,15.35,4.60
CVB,2020-11-15 18:35,20.00,-6.78,15.77,5.75
DAL,2020-11-15 18:53,13.28,-1.72,35.36,3.45
HOU,2020-11-15 18:53,20.61,-4.39,18.21,9.20
CVB,2020-11-15 18:55,19.28,-7.00,16.21,4.60
CVB,2020-11-15 19:15,18.72,-7.11,16.64,5.75
CVB,2020-11-15 19:35,18.50,-7.22,16.73,5.75
DAL,2020-11-15 19:53,13.89,-2.22,32.75,0.00
HOU,2020-11-15 19:53,19.39,-3.28,21.35,9.20
CVB,2020-11-15 19:55,17.89,-6.72,18.07,4.60
CVB,2020-11-15 20:15,17.00,-6.50,19.44,3.45
CVB,2020-11-15 20:35,16.22,-6.50,20.43,3.45
DAL,2020-11-15 20:53,9.39,1.11,56.23,0.00
HOU,2020-11-15 20:53,18.28,-2.22,24.75,9.20
CVB,2020-11-15 20:55,15.78,-6.11,21.65,3.45
CVB,2020-11-15 21:15,15.61,-5.78,22.45,3.45
CVB,2020-11-15 21:35,14.11,-4.89,26.45,0.00
DAL,2020-11-15 21:53,8.89,0.61,56.10,0.00
HOU,2020-11-15 21:53,17.22,-0.61,29.77,10.35
CVB,2020-11-15 21:55,14.22,-3.61,28.91,0.00
CVB,2020-11-15 22:15,11.78,-1.00,41.14,0.00
CVB,2020-11-15 22:35,11.72,-1.00,41.29,3.45
DAL,2020-11-15 22:53,7.78,0.61,60.49,0.00
HOU,2020-11-15 22:53,16.72,-1.11,29.63,12.65
CVB,2020-11-15 22:55,11.00,-1.39,42.10,3.45
CVB,2020-11-15 23:15,9.89,-1.39,45.34,3.45
CVB,2020-11-15 23:35,10.11,-1.39,44.67,0.00
DAL,2020-11-15 23:53,7.22,1.11,65.13,0.00
HOU,2020-11-15 23:53,15.61,-0.61,32.99,10.35
CVB,2020-11-15 23:55,9.78,-1.39,45.68,0.00
