station,valid,tmpc,dwpc,relh,sped
MSP,2021-11-12 00:00,M,M,M,9.20
BTR,2021-11-12 00:00,M,M,M,0.00
LIT,2021-11-12 00:00,M,M,M,5.75
SPI,2021-11-12 00:00,M,M,M,16.10
DSM,2021-11-12 00:00,M,M,M,26.45
MSP,2021-11-12 00:05,M,M,M,9.20
BTR,2021-11-12 00:05,M,M,M,0.00
SPI,2021-11-12 00:05,M,M,M,14.95
LIT,2021-11-12 00:05,M,M,M,8.05
DSM,2021-11-12 00:05,M,M,M,20.70
MSP,2021-11-12 00:10,M,M,M,9.20
DSM,2021-11-12 00:10,M,M,M,20.70
BTR,2021-11-12 00:10,M,M,M,0.00
LIT,2021-11-12 00:10,M,M,M,8.05
DSM,2021-11-12 00:15,M,M,M,21.85
MSP,2021-11-12 00:15,M,M,M,9.20
OZW,2021-11-12 00:15,5.28,3.72,89.69,6.90
BTR,2021-11-12 00:15,M,M,M,0.00
SPI,2021-11-12 00:15,M,M,M,16.10
LIT,2021-11-12 00:15,M,M,M,8.05
BTR,2021-11-12 00:18,11.00,11.00,100.00,0.00
DSM,2021-11-12 00:20,M,M,M,25.30
LIT,2021-11-12 00:20,M,M,M,8.05
MSP,2021-11-12 00:20,M,M,M,10.35
BTR,2021-11-12 00:20,M,M,M,0.00
SPI,2021-11-12 00:20,M,M,M,16.10
MSP,2021-11-12 00:25,M,M,M,5.75
DSM,2021-11-12 00:25,M,M,M,19.55
SPI,2021-11-12 00:25,M,M,M,16.10
BTR,2021-11-12 00:25,M,M,M,0.00
LIT,2021-11-12 00:25,M,M,M,8.05
DSM,2021-11-12 00:30,M,M,M,23.00
MSP,2021-11-12 00:30,1.72,0.61,92.32,10.35
BTR,2021-11-12 00:30,M,M,M,0.00
SPI,2021-11-12 00:30,M,M,M,17.25
LIT,2021-11-12 00:30,M,M,M,8.05
MSP,2021-11-12 00:30,M,M,M,10.35
BTR,2021-11-12 00:31,10.61,10.61,100.00,0.00
OZW,2021-11-12 00:35,5.11,3.50,89.33,5.75
SPI,2021-11-12 00:35,M,M,M,18.40
BTR,2021-11-12 00:35,M,M,M,0.00
MSP,2021-11-12 00:35,M,M,M,8.05
DSM,2021-11-12 00:35,M,M,M,21.85
LIT,2021-11-12 00:35,M,M,M,8.05
LIT,2021-11-12 00:40,M,M,M,8.05
MSP,2021-11-12 00:40,M,M,M,9.20
DSM,2021-11-12 00:40,M,M,M,16.10
BTR,2021-11-12 00:40,M,M,M,0.00
SPI,2021-11-12 00:40,M,M,M,16.10
LIT,2021-11-12 00:45,M,M,M,8.05
SPI,2021-11-12 00:45,M,M,M,17.25
DSM,2021-11-12 00:45,M,M,M,20.70
MSP,2021-11-12 00:45,M,M,M,9.20
BTR,2021-11-12 00:45,M,M,M,0.00
MSP,2021-11-12 00:50,M,M,M,9.20
BTR,2021-11-12 00:50,M,M,M,0.00
SPI,2021-11-12 00:50,M,M,M,14.95
LIT,2021-11-12 00:50,M,M,M,5.75
DSM,2021-11-12 00:50,M,M,M,19.55
SPI,2021-11-12 00:52,6.11,-1.72,57.21,17.25
BTR,2021-11-12 00:53,10.61,10.00,96.00,0.00
MSP,2021-11-12 00:53,1.72,0.61,92.32,10.35
LIT,2021-11-12 00:53,7.22,2.78,73.37,6.90
DSM,2021-11-12 00:54,2.78,-3.28,64.38,23.00
MSP,2021-11-12 00:55,M,M,M,8.05
BTR,2021-11-12 00:55,M,M,M,0.00
SPI,2021-11-12 00:55,M,M,M,16.10
LIT,2021-11-12 00:55,M,M,M,5.75
OZW,2021-11-12 00:55,4.89,3.22,88.96,5.75
DSM,2021-11-12 00:55,M,M,M,23.00
BTR,2021-11-12 01:00,M,M,M,0.00
MSP,2021-11-12 01:00,M,M,M,11.50
LIT,2021-11-12 01:00,M,M,M,5.75
DSM,2021-11-12 01:00,M,M,M,24.15
SPI,2021-11-12 01:00,M,M,M,19.55
DSM,2021-11-12 01:05,M,M,M,21.85
BTR,2021-11-12 01:05,M,M,M,0.00
SPI,2021-11-12 01:05,M,M,M,16.10
LIT,2021-11-12 01:05,M,M,M,5.75
MSP,2021-11-12 01:05,M,M,M,9.20
DSM,2021-11-12 01:10,M,M,M,23.00
BTR,2021-11-12 01:10,M,M,M,0.00
MSP,2021-11-12 01:10,M,M,M,9.20
LIT,2021-11-12 01:10,M,M,M,5.75
