station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-09 00:51,13.28,8.28,71.69,0.00
SYR,2020-11-09 00:54,5.61,2.22,78.80,3.45
LGA,2020-11-09 01:51,13.28,7.78,69.30,0.00
SYR,2020-11-09 01:54,5.00,2.78,85.54,0.00
LGA,2020-11-09 02:51,12.78,8.28,74.08,0.00
SYR,2020-11-09 02:54,5.00,2.22,82.22,0.00
LGA,2020-11-09 03:51,12.22,7.78,74.26,0.00
SYR,2020-11-09 03:54,3.89,1.72,85.76,0.00
LGA,2020-11-09 04:51,11.72,8.28,79.40,0.00
SYR,2020-11-09 04:54,3.89,2.22,88.87,0.00
LGA,2020-11-09 05:51,12.22,9.39,82.82,0.00
SYR,2020-11-09 05:54,3.89,2.22,88.87,0.00
LGA,2020-11-09 06:51,12.22,8.89,80.07,0.00
SYR,2020-11-09 06:54,4.39,2.22,85.81,0.00
LGA,2020-11-09 07:51,13.28,11.72,90.29,0.00
SYR,2020-11-09 07:54,6.72,4.39,85.06,3.45
LGA,2020-11-09 08:51,16.72,9.39,61.91,0.00
SYR,2020-11-09 08:54,10.00,5.61,74.15,3.45
LGA,2020-11-09 09:51,18.89,7.78,48.43,3.45
SYR,2020-11-09 09:54,13.28,6.11,61.81,0.00
LGA,2020-11-09 10:51,20.61,6.11,38.82,3.45
SYR,2020-11-09 10:54,17.78,6.72,48.31,3.45
LGA,2020-11-09 11:51,23.89,6.11,31.79,4.60
SYR,2020-11-09 11:54,20.61,7.22,41.90,0.00
LGA,2020-11-09 12:51,24.39,5.00,28.56,6.90
SYR,2020-11-09 12:54,23.28,6.72,34.40,0.00
LGA,2020-11-09 13:51,25.00,5.00,27.53,6.90
SYR,2020-11-09 13:54,23.89,6.72,33.16,0.00
LGA,2020-11-09 14:51,25.00,3.89,25.47,6.90
SYR,2020-11-09 14:54,23.28,8.28,38.26,4.60
LGA,2020-11-09 15:51,22.22,8.89,42.51,11.50
SYR,2020-11-09 15:54,22.22,7.78,39.42,4.60
LGA,2020-11-09 16:51,20.00,11.11,56.55,8.05
SYR,2020-11-09 16:54,18.89,6.72,45.05,0.00
LGA,2020-11-09 17:51,18.89,12.22,65.21,8.05
SYR,2020-11-09 17:54,14.39,6.11,57.51,3.45
LGA,2020-11-09 18:51,18.28,12.22,67.76,5.75
SYR,2020-11-09 18:54,13.89,6.11,59.40,4.60
LGA,2020-11-09 19:51,17.78,12.22,69.92,4.60
SYR,2020-11-09 19:54,13.89,5.61,57.38,4.60
LGA,2020-11-09 20:51,16.11,11.72,75.20,0.00
SYR,2020-11-09 20:54,11.72,4.39,60.73,5.75
LGA,2020-11-09 21:51,16.11,12.22,77.72,0.00
SYR,2020-11-09 21:54,12.78,5.00,59.13,3.45
LGA,2020-11-09 22:51,16.11,12.22,77.72,0.00
SYR,2020-11-09 22:54,8.89,4.39,73.38,3.45
LGA,2020-11-09 23:51,18.28,13.28,72.61,6.90
SYR,2020-11-09 23:54,7.22,3.89,79.36,0.00
