station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-17 00:00,M,M,M,M
SPI,2020-10-17 00:00,M,M,M,2.30
LIT,2020-10-17 00:00,M,M,M,4.60
DSM,2020-10-17 00:00,M,M,M,9.20
MSP,2020-10-17 00:00,M,M,M,5.75
BTR,2020-10-17 00:05,M,M,M,M
SPI,2020-10-17 00:05,M,M,M,2.30
LIT,2020-10-17 00:05,M,M,M,2.30
DSM,2020-10-17 00:05,M,M,M,11.50
MSP,2020-10-17 00:05,M,M,M,5.75
BTR,2020-10-17 00:10,M,M,M,M
SPI,2020-10-17 00:10,M,M,M,2.30
LIT,2020-10-17 00:10,M,M,M,4.60
DSM,2020-10-17 00:10,M,M,M,9.20
MSP,2020-10-17 00:10,M,M,M,8.05
OZW,2020-10-17 00:15,3.50,1.22,85.03,3.45
BTR,2020-10-17 00:15,M,M,M,M
SPI,2020-10-17 00:15,M,M,M,2.30
LIT,2020-10-17 00:15,M,M,M,0.00
DSM,2020-10-17 00:15,M,M,M,10.35
MSP,2020-10-17 00:15,M,M,M,8.05
BTR,2020-10-17 00:20,M,M,M,M
SPI,2020-10-17 00:20,M,M,M,2.30
LIT,2020-10-17 00:20,M,M,M,0.00
DSM,2020-10-17 00:20,M,M,M,10.35
MSP,2020-10-17 00:20,M,M,M,5.75
BTR,2020-10-17 00:25,M,M,M,M
SPI,2020-10-17 00:25,M,M,M,2.30
LIT,2020-10-17 00:25,M,M,M,0.00
DSM,2020-10-17 00:25,M,M,M,9.20
MSP,2020-10-17 00:25,M,M,M,5.75
BTR,2020-10-17 00:30,M,M,M,M
SPI,2020-10-17 00:30,M,M,M,2.30
LIT,2020-10-17 00:30,M,M,M,4.60
DSM,2020-10-17 00:30,M,M,M,9.20
MSP,2020-10-17 00:30,M,M,M,5.75
OZW,2020-10-17 00:35,2.72,0.61,85.97,4.60
BTR,2020-10-17 00:35,M,M,M,M
SPI,2020-10-17 00:35,M,M,M,0.00
LIT,2020-10-17 00:35,M,M,M,4.60
DSM,2020-10-17 00:35,M,M,M,9.20
MSP,2020-10-17 00:35,M,M,M,5.75
BTR,2020-10-17 00:40,M,M,M,M
SPI,2020-10-17 00:40,M,M,M,2.30
LIT,2020-10-17 00:40,M,M,M,2.30
DSM,2020-10-17 00:40,M,M,M,9.20
MSP,2020-10-17 00:40,M,M,M,4.60
BTR,2020-10-17 00:45,M,M,M,M
LIT,2020-10-17 00:45,M,M,M,0.00
DSM,2020-10-17 00:45,M,M,M,9.20
MSP,2020-10-17 00:45,M,M,M,5.75
BTR,2020-10-17 00:50,M,M,M,M
SPI,2020-10-17 00:50,M,M,M,0.00
LIT,2020-10-17 00:50,M,M,M,0.00
DSM,2020-10-17 00:50,M,M,M,10.35
MSP,2020-10-17 00:50,M,M,M,5.75
SPI,2020-10-17 00:52,2.22,-0.61,81.53,0.00
BTR,2020-10-17 00:53,13.28,8.89,74.72,M
LIT,2020-10-17 00:53,7.78,4.39,79.13,3.45
MSP,2020-10-17 00:53,3.28,-4.39,57.18,5.75
DSM,2020-10-17 00:54,8.89,-3.89,40.29,12.65
OZW,2020-10-17 00:55,3.50,1.11,84.36,4.60
BTR,2020-10-17 00:55,M,M,M,M
LIT,2020-10-17 00:55,M,M,M,2.30
DSM,2020-10-17 00:55,M,M,M,11.50
MSP,2020-10-17 00:55,M,M,M,5.75
BTR,2020-10-17 01:00,M,M,M,M
SPI,2020-10-17 01:00,M,M,M,0.00
LIT,2020-10-17 01:00,M,M,M,2.30
DSM,2020-10-17 01:00,M,M,M,10.35
MSP,2020-10-17 01:00,M,M,M,5.75
BTR,2020-10-17 01:05,M,M,M,M
SPI,2020-10-17 01:05,M,M,M,2.30
LIT,2020-10-17 01:05,M,M,M,2.30
DSM,2020-10-17 01:05,M,M,M,11.50
MSP,2020-10-17 01:05,M,M,M,5.75
BTR,2020-10-17 01:10,M,M,M,M
SPI,2020-10-17 01:10,M,M,M,2.30
LIT,2020-10-17 01:10,M,M,M,4.60
DSM,2020-10-17 01:10,M,M,M,10.35
MSP,2020-10-17 01:10,M,M,M,8.05
OZW,2020-10-17 01:15,3.22,1.00,85.34,3.45
BTR,2020-10-17 01:15,M,M,M,M
LIT,2020-10-17 01:15,M,M,M,4.60
DSM,2020-10-17 01:15,M,M,M,11.50
MSP,2020-10-17 01:15,M,M,M,5.75
BTR,2020-10-17 01:20,M,M,M,M
SPI,2020-10-17 01:20,M,M,M,2.30
LIT,2020-10-17 01:20,M,M,M,4.60
DSM,2020-10-17 01:20,M,M,M,12.65
MSP,2020-10-17 01:20,M,M,M,5.75
BTR,2020-10-17 01:25,M,M,M,M
SPI,2020-10-17 01:25,M,M,M,2.30
LIT,2020-10-17 01:25,M,M,M,5.75
DSM,2020-10-17 01:25,M,M,M,12.65
MSP,2020-10-17 01:25,M,M,M,5.75
BTR,2020-10-17 01:30,M,M,M,M
SPI,2020-10-17 01:30,M,M,M,2.30
LIT,2020-10-17 01:30,M,M,M,5.75
DSM,2020-10-17 01:30,M,M,M,12.65
MSP,2020-10-17 01:30,M,M,M,5.75
OZW,2020-10-17 01:35,3.11,0.89,85.33,0.00
BTR,2020-10-17 01:35,M,M,M,M
SPI,2020-10-17 01:35,M,M,M,0.00
LIT,2020-10-17 01:35,M,M,M,5.75
DSM,2020-10-17 01:35,M,M,M,10.35
MSP,2020-10-17 01:35,M,M,M,5.75
BTR,2020-10-17 01:40,M,M,M,M
SPI,2020-10-17 01:40,M,M,M,2.30
LIT,2020-10-17 01:40,M,M,M,5.75
DSM,2020-10-17 01:40,M,M,M,12.65
MSP,2020-10-17 01:40,M,M,M,5.75
BTR,2020-10-17 01:45,M,M,M,M
SPI,2020-10-17 01:45,M,M,M,2.30
LIT,2020-10-17 01:45,M,M,M,5.75
DSM,2020-10-17 01:45,M,M,M,12.65
MSP,2020-10-17 01:45,M,M,M,8.05
BTR,2020-10-17 01:50,M,M,M,M
SPI,2020-10-17 01:50,M,M,M,4.60
LIT,2020-10-17 01:50,M,M,M,5.75
DSM,2020-10-17 01:50,M,M,M,12.65
MSP,2020-10-17 01:50,M,M,M,5.75
SPI,2020-10-17 01:52,2.78,-0.61,78.37,4.60
BTR,2020-10-17 01:53,12.78,7.78,71.60,M
LIT,2020-10-17 01:53,8.28,3.89,73.85,4.60
MSP,2020-10-17 01:53,3.89,-3.89,56.86,4.60
DSM,2020-10-17 01:54,8.89,-2.78,43.77,13.80
OZW,2020-10-17 01:55,3.11,1.00,86.02,0.00
BTR,2020-10-17 01:55,M,M,M,M
SPI,2020-10-17 01:55,M,M,M,2.30
LIT,2020-10-17 01:55,M,M,M,4.60
