station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-13 00:00,M,M,M,M
SPI,2021-06-13 00:00,M,M,M,12.65
LIT,2021-06-13 00:00,M,M,M,4.60
DSM,2021-06-13 00:00,M,M,M,0.00
MSP,2021-06-13 00:00,M,M,M,4.60
BTR,2021-06-13 00:05,M,M,M,M
SPI,2021-06-13 00:05,M,M,M,11.50
LIT,2021-06-13 00:05,M,M,M,4.60
DSM,2021-06-13 00:05,M,M,M,0.00
MSP,2021-06-13 00:05,M,M,M,5.75
BTR,2021-06-13 00:10,M,M,M,M
SPI,2021-06-13 00:10,M,M,M,12.65
LIT,2021-06-13 00:10,M,M,M,2.30
DSM,2021-06-13 00:10,M,M,M,0.00
MSP,2021-06-13 00:10,M,M,M,5.75
OZW,2021-06-13 00:15,20.78,19.61,93.04,0.00
BTR,2021-06-13 00:15,M,M,M,M
SPI,2021-06-13 00:15,M,M,M,12.65
LIT,2021-06-13 00:15,M,M,M,2.30
DSM,2021-06-13 00:15,M,M,M,0.00
MSP,2021-06-13 00:15,M,M,M,4.60
BTR,2021-06-13 00:20,M,M,M,M
SPI,2021-06-13 00:20,M,M,M,11.50
LIT,2021-06-13 00:20,M,M,M,2.30
DSM,2021-06-13 00:20,M,M,M,0.00
MSP,2021-06-13 00:20,M,M,M,4.60
BTR,2021-06-13 00:25,M,M,M,M
SPI,2021-06-13 00:25,M,M,M,11.50
LIT,2021-06-13 00:25,M,M,M,2.30
DSM,2021-06-13 00:25,M,M,M,0.00
MSP,2021-06-13 00:25,M,M,M,4.60
BTR,2021-06-13 00:30,M,M,M,M
SPI,2021-06-13 00:30,M,M,M,11.50
LIT,2021-06-13 00:30,M,M,M,2.30
DSM,2021-06-13 00:30,M,M,M,0.00
MSP,2021-06-13 00:30,M,M,M,4.60
OZW,2021-06-13 00:35,20.50,19.50,93.99,0.00
BTR,2021-06-13 00:35,M,M,M,M
SPI,2021-06-13 00:35,M,M,M,11.50
LIT,2021-06-13 00:35,M,M,M,0.00
DSM,2021-06-13 00:35,M,M,M,0.00
MSP,2021-06-13 00:35,M,M,M,2.30
BTR,2021-06-13 00:40,M,M,M,M
SPI,2021-06-13 00:40,M,M,M,11.50
LIT,2021-06-13 00:40,M,M,M,2.30
DSM,2021-06-13 00:40,M,M,M,0.00
MSP,2021-06-13 00:40,M,M,M,2.30
BTR,2021-06-13 00:45,M,M,M,M
SPI,2021-06-13 00:45,M,M,M,10.35
LIT,2021-06-13 00:45,M,M,M,2.30
DSM,2021-06-13 00:45,M,M,M,0.00
MSP,2021-06-13 00:45,M,M,M,4.60
BTR,2021-06-13 00:50,M,M,M,M
SPI,2021-06-13 00:50,M,M,M,M
LIT,2021-06-13 00:50,M,M,M,2.30
DSM,2021-06-13 00:50,M,M,M,0.00
MSP,2021-06-13 00:50,M,M,M,2.30
SPI,2021-06-13 00:52,25.00,15.61,55.95,M
BTR,2021-06-13 00:53,26.72,24.39,87.05,M
LIT,2021-06-13 00:53,27.22,25.00,87.67,3.45
MSP,2021-06-13 00:53,20.61,10.00,50.56,3.45
DSM,2021-06-13 00:54,21.11,8.89,45.50,0.00
OZW,2021-06-13 00:55,20.39,19.22,93.02,0.00
BTR,2021-06-13 00:55,M,M,M,M
SPI,2021-06-13 00:55,M,M,M,M
LIT,2021-06-13 00:55,M,M,M,2.30
DSM,2021-06-13 00:55,M,M,M,0.00
MSP,2021-06-13 00:55,M,M,M,2.30
BTR,2021-06-13 01:00,M,M,M,M
SPI,2021-06-13 01:00,M,M,M,M
LIT,2021-06-13 01:00,M,M,M,2.30
DSM,2021-06-13 01:00,M,M,M,0.00
MSP,2021-06-13 01:00,M,M,M,4.60
BTR,2021-06-13 01:05,M,M,M,M
SPI,2021-06-13 01:05,M,M,M,M
LIT,2021-06-13 01:05,M,M,M,2.30
DSM,2021-06-13 01:05,M,M,M,0.00
MSP,2021-06-13 01:05,M,M,M,4.60
BTR,2021-06-13 01:10,M,M,M,4.60
SPI,2021-06-13 01:10,M,M,M,9.20
LIT,2021-06-13 01:10,M,M,M,2.30
DSM,2021-06-13 01:10,M,M,M,0.00
MSP,2021-06-13 01:10,M,M,M,4.60
OZW,2021-06-13 01:15,20.28,19.22,93.66,0.00
BTR,2021-06-13 01:15,M,M,M,4.60
SPI,2021-06-13 01:15,M,M,M,9.20
LIT,2021-06-13 01:15,M,M,M,2.30
