station,valid,tmpc,dwpc,relh,sped
PHL,2021-08-19 00:00,M,M,M,12.65
RIC,2021-08-19 00:00,M,M,M,8.05
CMH,2021-08-19 00:00,M,M,M,0.00
MDW,2021-08-19 00:00,M,M,M,5.75
PHL,2021-08-19 00:05,M,M,M,12.65
MDW,2021-08-19 00:05,M,M,M,4.60
RIC,2021-08-19 00:05,M,M,M,8.05
CMH,2021-08-19 00:05,M,M,M,0.00
RIC,2021-08-19 00:10,M,M,M,5.75
MDW,2021-08-19 00:10,M,M,M,5.75
PHL,2021-08-19 00:10,M,M,M,18.40
CMH,2021-08-19 00:10,M,M,M,0.00
PHL,2021-08-19 00:12,27.22,23.89,82.03,18.40
MDW,2021-08-19 00:15,M,M,M,5.75
RIC,2021-08-19 00:15,M,M,M,5.75
PHL,2021-08-19 00:15,M,M,M,19.55
CMH,2021-08-19 00:15,M,M,M,0.00
PHL,2021-08-19 00:20,M,M,M,16.10
CMH,2021-08-19 00:20,M,M,M,0.00
MDW,2021-08-19 00:20,M,M,M,5.75
RIC,2021-08-19 00:20,M,M,M,5.75
RIC,2021-08-19 00:25,M,M,M,5.75
MDW,2021-08-19 00:25,M,M,M,5.75
PHL,2021-08-19 00:25,M,M,M,17.25
CMH,2021-08-19 00:25,M,M,M,0.00
PHL,2021-08-19 00:27,27.22,24.39,84.53,18.40
RIC,2021-08-19 00:30,M,M,M,8.05
MDW,2021-08-19 00:30,M,M,M,4.60
CMH,2021-08-19 00:30,M,M,M,0.00
PHL,2021-08-19 00:30,M,M,M,19.55
CMH,2021-08-19 00:35,M,M,M,0.00
MDW,2021-08-19 00:35,M,M,M,5.75
PHL,2021-08-19 00:35,M,M,M,18.40
RIC,2021-08-19 00:35,M,M,M,5.75
RIC,2021-08-19 00:40,M,M,M,5.75
PHL,2021-08-19 00:40,M,M,M,18.40
CMH,2021-08-19 00:40,M,M,M,0.00
MDW,2021-08-19 00:40,M,M,M,5.75
CMH,2021-08-19 00:45,M,M,M,0.00
RIC,2021-08-19 00:45,M,M,M,5.75
MDW,2021-08-19 00:45,M,M,M,4.60
PHL,2021-08-19 00:45,M,M,M,18.40
MDW,2021-08-19 00:50,M,M,M,5.75
CMH,2021-08-19 00:50,M,M,M,0.00
PHL,2021-08-19 00:50,M,M,M,16.10
RIC,2021-08-19 00:50,M,M,M,5.75
CMH,2021-08-19 00:51,22.78,21.11,90.32,0.00
MDW,2021-08-19 00:53,25.00,20.61,76.62,5.75
RIC,2021-08-19 00:54,26.11,25.61,97.08,6.90
PHL,2021-08-19 00:54,27.22,24.39,84.53,16.10
PHL,2021-08-19 00:55,M,M,M,18.40
CMH,2021-08-19 00:55,M,M,M,0.00
MDW,2021-08-19 00:55,M,M,M,4.60
RIC,2021-08-19 00:55,M,M,M,5.75
RIC,2021-08-19 01:00,M,M,M,5.75
MDW,2021-08-19 01:00,M,M,M,5.75
PHL,2021-08-19 01:00,M,M,M,18.40
CMH,2021-08-19 01:00,M,M,M,0.00
PHL,2021-08-19 01:05,M,M,M,17.25
MDW,2021-08-19 01:05,M,M,M,2.30
CMH,2021-08-19 01:05,M,M,M,0.00
RIC,2021-08-19 01:05,M,M,M,5.75
RIC,2021-08-19 01:10,M,M,M,5.75
MDW,2021-08-19 01:10,M,M,M,2.30
PHL,2021-08-19 01:10,M,M,M,18.40
CMH,2021-08-19 01:10,M,M,M,2.30
PHL,2021-08-19 01:15,M,M,M,16.10
CMH,2021-08-19 01:15,M,M,M,0.00
MDW,2021-08-19 01:15,M,M,M,4.60
RIC,2021-08-19 01:15,M,M,M,5.75
PHL,2021-08-19 01:20,M,M,M,14.95
MDW,2021-08-19 01:20,M,M,M,2.30
RIC,2021-08-19 01:20,M,M,M,4.60
CMH,2021-08-19 01:20,M,M,M,0.00
RIC,2021-08-19 01:25,M,M,M,5.75
MDW,2021-08-19 01:25,M,M,M,5.75
CMH,2021-08-19 01:25,M,M,M,0.00
PHL,2021-08-19 01:25,M,M,M,16.10
MDW,2021-08-19 01:30,M,M,M,5.75
RIC,2021-08-19 01:30,M,M,M,5.75
PHL,2021-08-19 01:30,M,M,M,17.25
CMH,2021-08-19 01:30,M,M,M,0.00
RIC,2021-08-19 01:35,M,M,M,5.75
MDW,2021-08-19 01:35,M,M,M,5.75
PHL,2021-08-19 01:35,M,M,M,16.10
CMH,2021-08-19 01:35,M,M,M,0.00
