station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-20 00:00,M,M,M,4.60
LIT,2020-05-20 00:00,M,M,M,2.30
DSM,2020-05-20 00:00,M,M,M,9.20
MSP,2020-05-20 00:00,M,M,M,4.60
BTR,2020-05-20 00:05,M,M,M,4.60
SPI,2020-05-20 00:05,M,M,M,11.50
LIT,2020-05-20 00:05,M,M,M,0.00
DSM,2020-05-20 00:05,M,M,M,5.75
MSP,2020-05-20 00:05,M,M,M,5.75
BTR,2020-05-20 00:10,M,M,M,5.75
SPI,2020-05-20 00:10,M,M,M,12.65
LIT,2020-05-20 00:10,M,M,M,0.00
DSM,2020-05-20 00:10,M,M,M,5.75
MSP,2020-05-20 00:10,M,M,M,4.60
BTR,2020-05-20 00:15,M,M,M,2.30
OZW,2020-05-20 00:15,14.61,10.11,74.39,8.05
SPI,2020-05-20 00:15,M,M,M,10.35
LIT,2020-05-20 00:15,M,M,M,0.00
DSM,2020-05-20 00:15,M,M,M,10.35
MSP,2020-05-20 00:15,M,M,M,5.75
OZW,2020-05-20 00:16,14.61,10.11,74.39,8.05
BTR,2020-05-20 00:20,M,M,M,2.30
SPI,2020-05-20 00:20,M,M,M,12.65
LIT,2020-05-20 00:20,M,M,M,0.00
DSM,2020-05-20 00:20,M,M,M,5.75
MSP,2020-05-20 00:20,M,M,M,5.75
BTR,2020-05-20 00:23,24.39,22.22,87.73,0.00
BTR,2020-05-20 00:25,M,M,M,0.00
SPI,2020-05-20 00:25,M,M,M,10.35
LIT,2020-05-20 00:25,M,M,M,0.00
DSM,2020-05-20 00:25,M,M,M,9.20
MSP,2020-05-20 00:25,M,M,M,9.20
BTR,2020-05-20 00:30,M,M,M,2.30
SPI,2020-05-20 00:30,M,M,M,10.35
LIT,2020-05-20 00:30,M,M,M,0.00
DSM,2020-05-20 00:30,M,M,M,11.50
MSP,2020-05-20 00:30,M,M,M,8.05
BTR,2020-05-20 00:35,M,M,M,2.30
OZW,2020-05-20 00:35,14.11,10.00,76.27,6.90
SPI,2020-05-20 00:35,M,M,M,11.50
LIT,2020-05-20 00:35,M,M,M,0.00
DSM,2020-05-20 00:35,M,M,M,9.20
MSP,2020-05-20 00:35,M,M,M,10.35
BTR,2020-05-20 00:40,M,M,M,0.00
SPI,2020-05-20 00:40,M,M,M,12.65
LIT,2020-05-20 00:40,M,M,M,0.00
DSM,2020-05-20 00:40,M,M,M,8.05
MSP,2020-05-20 00:40,M,M,M,10.35
BTR,2020-05-20 00:42,24.00,22.00,88.59,0.00
BTR,2020-05-20 00:45,M,M,M,0.00
SPI,2020-05-20 00:45,M,M,M,10.35
LIT,2020-05-20 00:45,M,M,M,0.00
DSM,2020-05-20 00:45,M,M,M,8.05
MSP,2020-05-20 00:45,M,M,M,9.20
BTR,2020-05-20 00:50,M,M,M,0.00
SPI,2020-05-20 00:50,M,M,M,11.50
LIT,2020-05-20 00:50,M,M,M,0.00
DSM,2020-05-20 00:50,M,M,M,5.75
MSP,2020-05-20 00:50,M,M,M,12.65
SPI,2020-05-20 00:52,16.72,15.61,93.16,10.35
BTR,2020-05-20 00:53,24.39,21.72,85.09,0.00
LIT,2020-05-20 00:53,14.39,12.78,90.04,0.00
MSP,2020-05-20 00:53,17.22,12.78,75.11,12.65
DSM,2020-05-20 00:54,13.89,11.72,86.77,5.75
BTR,2020-05-20 00:55,M,M,M,0.00
OZW,2020-05-20 00:55,13.72,9.78,77.07,5.75
SPI,2020-05-20 00:55,M,M,M,12.65
LIT,2020-05-20 00:55,M,M,M,0.00
DSM,2020-05-20 00:55,M,M,M,5.75
MSP,2020-05-20 00:55,M,M,M,11.50
BTR,2020-05-20 01:00,M,M,M,0.00
SPI,2020-05-20 01:00,M,M,M,11.50
LIT,2020-05-20 01:00,M,M,M,0.00
DSM,2020-05-20 01:00,M,M,M,5.75
MSP,2020-05-20 01:00,M,M,M,9.20
BTR,2020-05-20 01:05,M,M,M,2.30
SPI,2020-05-20 01:05,M,M,M,12.65
LIT,2020-05-20 01:05,M,M,M,0.00
DSM,2020-05-20 01:05,M,M,M,9.20
MSP,2020-05-20 01:05,M,M,M,10.35
BTR,2020-05-20 01:10,M,M,M,4.60
LIT,2020-05-20 01:10,M,M,M,2.30
DSM,2020-05-20 01:10,M,M,M,5.75
MSP,2020-05-20 01:10,M,M,M,8.05
BTR,2020-05-20 01:15,M,M,M,4.60
OZW,2020-05-20 01:15,13.50,9.22,75.32,4.60
SPI,2020-05-20 01:15,M,M,M,9.20
LIT,2020-05-20 01:15,M,M,M,4.60
DSM,2020-05-20 01:15,M,M,M,8.05
MSP,2020-05-20 01:15,M,M,M,8.05
SPI,2020-05-20 01:17,16.11,15.61,96.85,8.05
BTR,2020-05-20 01:20,M,M,M,2.30
SPI,2020-05-20 01:20,M,M,M,8.05
LIT,2020-05-20 01:20,M,M,M,2.30
DSM,2020-05-20 01:20,M,M,M,5.75
MSP,2020-05-20 01:20,M,M,M,5.75
SPI,2020-05-20 01:22,16.11,15.61,96.85,9.20
BTR,2020-05-20 01:25,M,M,M,2.30
SPI,2020-05-20 01:25,M,M,M,9.20
LIT,2020-05-20 01:25,M,M,M,0.00
DSM,2020-05-20 01:25,M,M,M,5.75
