station,valid,tmpc,dwpc,relh,sped
SYR,2020-10-20 00:00,M,M,M,4.60
LGA,2020-10-20 00:00,M,M,M,5.75
SYR,2020-10-20 00:05,M,M,M,4.60
LGA,2020-10-20 00:05,M,M,M,8.05
SYR,2020-10-20 00:10,M,M,M,4.60
LGA,2020-10-20 00:10,M,M,M,2.30
SYR,2020-10-20 00:15,M,M,M,4.60
LGA,2020-10-20 00:15,M,M,M,2.30
SYR,2020-10-20 00:20,M,M,M,2.30
SYR,2020-10-20 00:25,M,M,M,2.30
LGA,2020-10-20 00:25,M,M,M,2.30
SYR,2020-10-20 00:30,M,M,M,0.00
LGA,2020-10-20 00:30,M,M,M,2.30
SYR,2020-10-20 00:35,M,M,M,0.00
LGA,2020-10-20 00:35,M,M,M,2.30
SYR,2020-10-20 00:40,M,M,M,0.00
LGA,2020-10-20 00:40,M,M,M,5.75
SYR,2020-10-20 00:45,M,M,M,0.00
LGA,2020-10-20 00:45,M,M,M,5.75
SYR,2020-10-20 00:50,M,M,M,0.00
LGA,2020-10-20 00:50,M,M,M,5.75
LGA,2020-10-20 00:51,15.61,12.22,80.25,6.90
SYR,2020-10-20 00:54,13.28,11.72,90.29,3.45
SYR,2020-10-20 00:55,M,M,M,2.30
LGA,2020-10-20 00:55,M,M,M,5.75
LGA,2020-10-20 01:00,M,M,M,5.75
SYR,2020-10-20 01:00,M,M,M,5.75
LGA,2020-10-20 01:05,M,M,M,4.60
SYR,2020-10-20 01:05,M,M,M,4.60
LGA,2020-10-20 01:10,M,M,M,2.30
SYR,2020-10-20 01:10,M,M,M,5.75
LGA,2020-10-20 01:15,M,M,M,5.75
SYR,2020-10-20 01:15,M,M,M,5.75
LGA,2020-10-20 01:20,M,M,M,2.30
SYR,2020-10-20 01:20,M,M,M,8.05
LGA,2020-10-20 01:25,M,M,M,4.60
SYR,2020-10-20 01:25,M,M,M,8.05
LGA,2020-10-20 01:30,M,M,M,0.00
SYR,2020-10-20 01:30,M,M,M,5.75
LGA,2020-10-20 01:35,M,M,M,2.30
LGA,2020-10-20 01:40,M,M,M,2.30
SYR,2020-10-20 01:40,M,M,M,8.05
LGA,2020-10-20 01:45,M,M,M,5.75
LGA,2020-10-20 01:50,M,M,M,5.75
SYR,2020-10-20 01:50,M,M,M,8.05
LGA,2020-10-20 01:51,15.61,12.22,80.25,4.60
SYR,2020-10-20 01:54,16.11,12.22,77.72,9.20
LGA,2020-10-20 01:55,M,M,M,4.60
SYR,2020-10-20 01:55,M,M,M,10.35
LGA,2020-10-20 02:00,M,M,M,4.60
SYR,2020-10-20 02:00,M,M,M,8.05
LGA,2020-10-20 02:05,M,M,M,4.60
SYR,2020-10-20 02:05,M,M,M,8.05
LGA,2020-10-20 02:10,M,M,M,4.60
SYR,2020-10-20 02:10,M,M,M,5.75
LGA,2020-10-20 02:15,M,M,M,2.30
SYR,2020-10-20 02:15,M,M,M,5.75
LGA,2020-10-20 02:20,M,M,M,4.60
SYR,2020-10-20 02:20,M,M,M,5.75
LGA,2020-10-20 02:25,M,M,M,2.30
SYR,2020-10-20 02:25,M,M,M,5.75
LGA,2020-10-20 02:30,M,M,M,0.00
SYR,2020-10-20 02:30,M,M,M,4.60
LGA,2020-10-20 02:35,M,M,M,2.30
SYR,2020-10-20 02:35,M,M,M,4.60
LGA,2020-10-20 02:40,M,M,M,0.00
SYR,2020-10-20 02:40,M,M,M,5.75
LGA,2020-10-20 02:43,15.61,12.22,80.25,0.00
LGA,2020-10-20 02:45,M,M,M,0.00
SYR,2020-10-20 02:45,M,M,M,5.75
LGA,2020-10-20 02:50,M,M,M,0.00
SYR,2020-10-20 02:50,M,M,M,5.75
LGA,2020-10-20 02:51,15.61,12.78,83.23,0.00
SYR,2020-10-20 02:54,16.11,12.78,80.61,5.75
LGA,2020-10-20 02:55,M,M,M,0.00
SYR,2020-10-20 02:55,M,M,M,4.60
LGA,2020-10-20 03:00,M,M,M,0.00
SYR,2020-10-20 03:00,M,M,M,4.60
LGA,2020-10-20 03:05,M,M,M,0.00
SYR,2020-10-20 03:05,M,M,M,4.60
LGA,2020-10-20 03:10,M,M,M,2.30
SYR,2020-10-20 03:10,M,M,M,4.60
LGA,2020-10-20 03:15,M,M,M,2.30
SYR,2020-10-20 03:15,M,M,M,4.60
LGA,2020-10-20 03:20,M,M,M,0.00
SYR,2020-10-20 03:20,M,M,M,2.30
LGA,2020-10-20 03:25,M,M,M,2.30
SYR,2020-10-20 03:25,M,M,M,2.30
LGA,2020-10-20 03:30,M,M,M,0.00
SYR,2020-10-20 03:30,M,M,M,0.00
LGA,2020-10-20 03:35,M,M,M,0.00
