"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210731.csv"
"C","Report for 07/31/2021"
"C","Report generated 09/21/2021 13:27:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/31/2021","00:07:08","Hydro","Hydro",544,"No"
"D","07/31/2021","00:07:08","Natural Gas","Natural Gas",4492,"Yes"
"D","07/31/2021","00:07:08","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:07:08","Other","Other",1,"No"
"D","07/31/2021","00:07:08","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:07:08","Refuse","Renewables",355,"No"
"D","07/31/2021","00:07:08","Solar","Renewables",0,"No"
"D","07/31/2021","00:07:08","Wind","Renewables",884,"Yes"
"D","07/31/2021","00:07:08","Wood","Renewables",287,"No"
"D","07/31/2021","00:12:46","Hydro","Hydro",541,"No"
"D","07/31/2021","00:12:46","Natural Gas","Natural Gas",4501,"Yes"
"D","07/31/2021","00:12:46","Nuclear","Nuclear",3313,"No"
"D","07/31/2021","00:12:46","Other","Other",4,"No"
"D","07/31/2021","00:12:46","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:12:46","Refuse","Renewables",356,"No"
"D","07/31/2021","00:12:46","Solar","Renewables",0,"No"
"D","07/31/2021","00:12:46","Wind","Renewables",890,"Yes"
"D","07/31/2021","00:12:46","Wood","Renewables",286,"No"
"D","07/31/2021","00:15:25","Hydro","Hydro",542,"No"
"D","07/31/2021","00:15:25","Natural Gas","Natural Gas",4493,"Yes"
"D","07/31/2021","00:15:25","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:15:25","Other","Other",4,"No"
"D","07/31/2021","00:15:25","Landfill Gas","Renewables",32,"No"
"D","07/31/2021","00:15:25","Refuse","Renewables",356,"No"
"D","07/31/2021","00:15:25","Solar","Renewables",0,"No"
"D","07/31/2021","00:15:25","Wind","Renewables",881,"Yes"
"D","07/31/2021","00:15:25","Wood","Renewables",287,"No"
"D","07/31/2021","00:17:42","Hydro","Hydro",543,"No"
"D","07/31/2021","00:17:42","Natural Gas","Natural Gas",4433,"Yes"
"D","07/31/2021","00:17:42","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:17:42","Other","Other",5,"No"
"D","07/31/2021","00:17:42","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:17:42","Refuse","Renewables",356,"No"
"D","07/31/2021","00:17:42","Solar","Renewables",0,"No"
"D","07/31/2021","00:17:42","Wind","Renewables",900,"Yes"
"D","07/31/2021","00:17:42","Wood","Renewables",285,"No"
"D","07/31/2021","00:20:14","Hydro","Hydro",544,"No"
"D","07/31/2021","00:20:14","Natural Gas","Natural Gas",4326,"Yes"
"D","07/31/2021","00:20:14","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:20:14","Other","Other",31,"No"
"D","07/31/2021","00:20:14","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:20:14","Refuse","Renewables",355,"No"
"D","07/31/2021","00:20:14","Solar","Renewables",0,"No"
"D","07/31/2021","00:20:14","Wind","Renewables",920,"Yes"
"D","07/31/2021","00:20:14","Wood","Renewables",288,"No"
"D","07/31/2021","00:23:09","Hydro","Hydro",542,"No"
"D","07/31/2021","00:23:09","Natural Gas","Natural Gas",4316,"Yes"
"D","07/31/2021","00:23:09","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:23:09","Other","Other",17,"No"
"D","07/31/2021","00:23:09","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:23:09","Refuse","Renewables",359,"No"
"D","07/31/2021","00:23:09","Solar","Renewables",0,"No"
"D","07/31/2021","00:23:09","Wind","Renewables",916,"Yes"
"D","07/31/2021","00:23:09","Wood","Renewables",289,"No"
"D","07/31/2021","00:24:13","Hydro","Hydro",544,"No"
"D","07/31/2021","00:24:13","Natural Gas","Natural Gas",4319,"Yes"
"D","07/31/2021","00:24:13","Nuclear","Nuclear",3318,"No"
"D","07/31/2021","00:24:13","Other","Other",7,"No"
"D","07/31/2021","00:24:13","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:24:13","Refuse","Renewables",357,"No"
"D","07/31/2021","00:24:13","Solar","Renewables",0,"No"
"D","07/31/2021","00:24:13","Wind","Renewables",916,"Yes"
"D","07/31/2021","00:24:13","Wood","Renewables",289,"No"
"D","07/31/2021","00:30:46","Hydro","Hydro",542,"No"
"D","07/31/2021","00:30:46","Natural Gas","Natural Gas",4321,"Yes"
"D","07/31/2021","00:30:46","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:30:46","Other","Other",4,"No"
"D","07/31/2021","00:30:46","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:30:46","Refuse","Renewables",357,"No"
"D","07/31/2021","00:30:46","Solar","Renewables",0,"No"
"D","07/31/2021","00:30:46","Wind","Renewables",890,"Yes"
"D","07/31/2021","00:30:46","Wood","Renewables",289,"No"
"D","07/31/2021","00:33:19","Hydro","Hydro",542,"No"
"D","07/31/2021","00:33:19","Natural Gas","Natural Gas",4271,"Yes"
"D","07/31/2021","00:33:19","Nuclear","Nuclear",3317,"No"
"D","07/31/2021","00:33:19","Other","Other",4,"No"
"D","07/31/2021","00:33:19","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:33:19","Refuse","Renewables",359,"No"
"D","07/31/2021","00:33:19","Solar","Renewables",0,"No"
"D","07/31/2021","00:33:19","Wind","Renewables",888,"Yes"
"D","07/31/2021","00:33:19","Wood","Renewables",288,"No"
"D","07/31/2021","00:37:40","Hydro","Hydro",542,"No"
"D","07/31/2021","00:37:40","Natural Gas","Natural Gas",4143,"Yes"
"D","07/31/2021","00:37:40","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:37:40","Other","Other",10,"No"
"D","07/31/2021","00:37:40","Landfill Gas","Renewables",33,"No"
"D","07/31/2021","00:37:40","Refuse","Renewables",362,"No"
"D","07/31/2021","00:37:40","Solar","Renewables",0,"No"
"D","07/31/2021","00:37:40","Wind","Renewables",896,"Yes"
"D","07/31/2021","00:37:40","Wood","Renewables",289,"No"
"D","07/31/2021","00:46:25","Hydro","Hydro",545,"No"
"D","07/31/2021","00:46:25","Natural Gas","Natural Gas",3972,"Yes"
"D","07/31/2021","00:46:25","Nuclear","Nuclear",3315,"No"
"D","07/31/2021","00:46:25","Other","Other",5,"No"
